France	44.750140307611964	2.5705670187227625
France	46.115585342927496	-0.5111415870741496
France	45.83392726510207	1.5564634492837826
France	45.28591871563784	4.173614626988588
France	45.72091616092052	4.06463342872609
France	44.8917982272279	-0.7234568048601702
France	45.797846324203995	0.07472428808510045
France	42.95051472669257	1.565092382445215
France	47.806390852023206	5.949920336963508
France	44.391252928056424	0.19011836084686706
France	44.22301911781867	4.94940500247251
France	43.8634491903261	4.769168185830743
France	43.188879230543215	5.7359170051657244
France	48.15649456428921	1.130830952088644
France	43.384936485710845	5.232040984646709
France	45.91253950459872	-0.9606906702279261
France	47.43771146352292	5.096099635056611
France	45.50673241592535	0.13661342863716186
France	43.010634435774726	0.3815827512914538
France	45.0656755685368	3.938696805214157
France	45.833375911365174	4.973404761766652
France	46.93146890655378	2.4255332373162375
France	45.78156724855804	6.18292496462491
France	43.16529115116945	-0.6913198030353058
France	45.839639913526746	5.856267072334255
France	48.88199147375888	3.8616894209620014
France	44.57293074004112	2.624084465363289
Ukraine	50.069732776924745	36.12850530381848
Ukraine	49.26259941829345	32.29274436699348
Ukraine	50.419596580396494	30.34770666912743
Ukraine	50.73155937620005	25.29433824579166
Ukraine	50.39694088227806	30.675683051428585
Ukraine	48.966569123977976	35.332236845527966
Ukraine	50.333460465013246	30.539383670356898
Ukraine	49.522936096793316	23.204444179500832
Ukraine	47.975526143795314	33.40341971351928
Ukraine	48.87031176555332	34.48200153523861
Ukraine	49.99923427164725	26.65624629680671
Ukraine	50.51015321231706	31.03892240591226
Ukraine	50.65915023548335	26.336098880325192
Ukraine	46.3763704703743	30.72380425318829
Ukraine	49.777166710267785	23.976099465143378
Ukraine	48.34739137670474	33.534831482281554
Ukraine	50.46023288052268	34.954369177228514
Ukraine	50.06361614273867	31.42128894084553
Ukraine	48.998738341177486	35.342336588798105
Ukraine	48.91109835794512	26.861496764156207
Ukraine	50.588550733935335	32.38119162837446
Ukraine	46.751077520710034	33.34995872828655
Ukraine	50.047091826084284	35.90709617491406
Ukraine	49.54315161263663	30.520630874456586
Ukraine	50.48528916365876	34.966916547966434
Ukraine	47.168768020527764	37.581665279603676
Ukraine	50.76175577349406	29.299839524291826
Ukraine	50.04145342070931	36.2702490147492
Ukraine	50.76940870978479	33.476095176661076
Ukraine	48.492578327204065	23.501683808272965
Ukraine	48.818150662740116	29.38478311468321
Ukraine	51.6564821374002	24.52235800180967
Ukraine	50.605884376261194	32.3383972629582
Ukraine	50.36564515447344	30.980517426218434
Ukraine	46.6347664314083	31.08365420070517
Ukraine	49.384876693647726	32.57787123632961
Ukraine	51.18228458156222	26.73377776955076
Ukraine	48.282377263104486	24.57175033849534
Ukraine	45.93385887530113	30.29765855583635
Ukraine	46.563330727399325	30.811554149685293
Ukraine	50.14533678230713	32.62173061349418
Ukraine	50.54632044470981	30.643250032624035
Ukraine	48.53819427081914	26.507460169444208
Ukraine	50.041529531889296	36.189346018573325
Ukraine	48.14360774152878	37.74356321035289
Ukraine	47.83441146158166	35.08887893374468
Ukraine	50.606740060905715	34.965840692994924
Ukraine	50.916941015983	34.763250917754824
Ukraine	48.13541534456153	29.690351689077985
Ukraine	49.98317507760531	36.22140174963103
Ukraine	50.687848571753364	26.409102835830076
Ukraine	48.90453424613721	24.741285454981693
Ukraine	49.462352900662204	28.51588407026877
Ukraine	49.92999772071135	36.43610316649439
Ukraine	49.07008098267377	33.47176371879589
Ukraine	51.20864777881914	24.666078654044167
Ukraine	49.890258867360856	28.627959399451964
Ukraine	50.49571243017466	30.51202313572738
Ukraine	49.23714869004205	32.33176607550767
Ukraine	50.64124012145338	31.029628278039795
Ukraine	50.41969331265988	29.864080347004585
Ukraine	48.390694560054946	35.129028257799455
Ukraine	48.19015773217506	34.96536893341331
Ukraine	49.64415202671161	25.766803199291882
Ukraine	50.11123037252234	30.501025925788742
Ukraine	48.49652456993515	35.02350768168775
Ukraine	50.91710510011657	34.82976185989674
Ukraine	50.45261638494273	30.47926631175907
Ukraine	50.357213562160595	30.932646234819906
Ukraine	49.05821194133034	26.915743635721984
Ukraine	49.79253179323888	36.699524493960446
Ukraine	50.327099910082765	30.53731701724415
Ukraine	46.883414033028096	35.37422184280527
Ukraine	49.361411004936926	23.494934209260457
